2.38,8.78,-80.71,0,110
2.38,8.78,-80.71,0,105
2.39,8.77,-80.72,0,112
2.39,8.77,-80.72,0,109
2.39,8.77,-80.73,0,110
2.40,8.77,-80.73,0,108
2.40,8.77,-80.73,0,104
2.41,8.77,-80.72,0,105
2.41,8.77,-80.73,0,100
2.41,8.77,-80.73,0,98
2.42,8.77,-80.73,0,94
2.43,8.77,-80.73,0,98
2.43,8.78,-80.73,0,100
2.44,8.78,-80.73,0,96
2.43,8.78,-80.73,0,100
2.43,8.78,-80.73,0,96
2.43,8.78,-80.72,0,100
2.43,8.78,-80.72,0,96
2.43,8.77,-80.72,0,99
2.42,8.77,-80.72,0,94
2.42,8.77,-80.71,0,94
2.42,8.78,-80.72,0,93
2.43,8.77,-80.72,0,91
2.42,8.78,-80.72,0,97
2.42,8.78,-80.71,0,97
2.42,8.78,-80.71,0,100
2.42,8.78,-80.71,0,95
2.42,8.77,-80.72,0,96
2.42,8.78,-80.72,0,94
2.42,8.78,-80.72,0,94
2.41,8.78,-80.72,0,93
2.43,8.77,-80.72,0,94
2.42,8.78,-80.72,0,96
2.44,8.77,-80.72,0,92
2.44,8.77,-80.72,0,94
2.45,8.77,-80.72,0,92
2.44,8.77,-80.72,0,95
2.44,8.78,-80.72,0,93
2.45,8.77,-80.72,0,94
2.45,8.78,-80.72,0,93
2.45,8.77,-80.73,0,88
2.44,8.77,-80.72,0,92
2.44,8.78,-80.71,0,88
2.44,8.78,-80.72,0,95
2.44,8.77,-80.72,0,92
2.44,8.78,-80.72,0,96
2.44,8.78,-80.72,0,95
2.43,8.77,-80.72,0,93
2.43,8.76,-80.72,0,93
2.43,8.75,-80.73,0,91
2.42,8.75,-80.74,0,95
2.41,8.76,-80.73,0,93
2.42,8.76,-80.73,0,94
2.41,8.78,-80.71,0,89
2.41,8.78,-80.70,0,92
2.41,8.78,-80.70,0,91
2.41,8.77,-80.70,0,88
2.41,8.77,-80.70,0,90
2.40,8.76,-80.71,0,87
2.40,8.76,-80.72,0,90
2.40,8.76,-80.72,0,88
2.40,8.76,-80.72,0,90
2.41,8.77,-80.71,0,84
2.40,8.77,-80.70,0,87
2.40,8.78,-80.70,0,88
2.40,8.78,-80.70,0,88
2.40,8.77,-80.70,0,88
2.41,8.77,-80.70,0,88
2.41,8.77,-80.70,0,90
2.41,8.78,-80.70,0,88
2.41,8.79,-80.69,0,92
2.41,8.79,-80.69,0,88
2.41,8.79,-80.70,0,92
2.42,8.78,-80.70,0,91
2.42,8.79,-80.69,0,92
2.42,8.80,-80.68,0,97
2.41,8.79,-80.69,0,94
2.42,8.79,-80.70,0,97
2.41,8.79,-80.70,0,94
2.42,8.78,-80.70,0,99
2.42,8.78,-80.70,0,93
2.42,8.77,-80.71,0,97
2.41,8.78,-80.70,0,101
2.41,8.78,-80.70,0,97
2.42,8.77,-80.70,0,99
2.42,8.77,-80.71,0,98
2.41,8.78,-80.71,0,100
2.42,8.77,-80.71,0,98
2.41,8.77,-80.71,0,101
2.41,8.77,-80.71,0,99
2.41,8.77,-80.71,0,99
2.41,8.76,-80.71,0,98
2.42,8.76,-80.70,0,98
2.42,8.76,-80.70,0,100
2.42,8.76,-80.71,0,97
2.42,8.77,-80.71,0,99
2.43,8.76,-80.71,0,95
2.42,8.76,-80.72,0,98
2.42,8.76,-80.72,0,96
2.42,8.76,-80.72,0,99
2.43,8.76,-80.72,0,98
2.43,8.76,-80.72,0,95
2.44,8.75,-80.73,0,97
2.43,8.75,-80.73,0,93
2.43,8.75,-80.73,0,97
2.43,8.75,-80.74,0,93
2.43,8.75,-80.74,0,94
2.44,8.75,-80.73,0,90
2.44,8.75,-80.73,0,93
2.44,8.75,-80.73,0,91
2.44,8.76,-80.72,0,91
2.43,8.76,-80.72,0,92
2.44,8.76,-80.71,0,87
2.44,8.76,-80.71,0,90
2.44,8.76,-80.70,0,87
2.43,8.76,-80.70,0,91
2.44,8.76,-80.70,0,87
2.44,8.77,-80.70,0,88
2.44,8.77,-80.69,0,89
2.45,8.77,-80.69,0,84
2.45,8.77,-80.70,0,86
2.44,8.77,-80.70,0,86
2.44,8.77,-80.70,0,87
2.44,8.77,-80.70,0,82
2.45,8.77,-80.70,0,87
2.46,8.77,-80.70,0,85
2.47,8.77,-80.70,0,86
2.46,8.77,-80.71,0,87
2.46,8.77,-80.70,0,84
2.45,8.77,-80.70,0,88
2.46,8.76,-80.71,0,87
2.45,8.77,-80.71,0,89
2.45,8.77,-80.71,0,86
2.46,8.77,-80.70,0,90
2.45,8.78,-80.70,0,88
2.45,8.77,-80.71,0,90
2.46,8.77,-80.71,0,93
2.45,8.78,-80.70,0,91
2.44,8.78,-80.69,0,94
2.44,8.77,-80.70,0,91
2.44,8.77,-80.70,0,95
2.44,8.77,-80.70,0,91
2.44,8.77,-80.72,0,95
2.44,8.76,-80.72,0,94
2.43,8.75,-80.73,0,93
2.43,8.75,-80.73,0,94
2.42,8.75,-80.73,0,94
2.43,8.75,-80.74,0,98
2.42,8.75,-80.73,0,94
2.43,8.75,-80.73,0,99
2.43,8.75,-80.74,0,96
2.43,8.74,-80.74,0,96
2.43,8.75,-80.74,0,95
2.43,8.75,-80.74,0,93
2.44,8.75,-80.74,0,95
2.43,8.76,-80.74,0,93
2.44,8.75,-80.73,0,96
2.43,8.75,-80.74,0,93
2.43,8.75,-80.73,0,97
2.43,8.74,-80.74,0,93
2.44,8.74,-80.73,0,94
2.44,8.75,-80.73,0,95
2.44,8.75,-80.73,0,93
2.43,8.75,-80.74,0,93
2.44,8.75,-80.73,0,92
2.43,8.76,-80.73,0,98
2.43,8.76,-80.73,0,93
2.43,8.74,-80.74,0,97
2.43,8.75,-80.74,0,94
2.43,8.75,-80.73,0,94
2.43,8.75,-80.73,0,91
2.44,8.75,-80.73,0,90
2.44,8.76,-80.72,0,93
2.44,8.76,-80.71,0,90
2.45,8.76,-80.72,0,92
2.45,8.75,-80.72,0,90
2.45,8.76,-80.72,0,94
2.45,8.76,-80.72,0,91
2.45,8.76,-80.71,0,93
2.45,8.77,-80.69,0,99
2.45,8.78,-80.68,0,93
2.44,8.78,-80.68,0,96
2.44,8.78,-80.68,0,95
2.44,8.78,-80.68,0,96
2.44,8.78,-80.69,0,90
2.44,8.78,-80.69,0,96
2.43,8.78,-80.68,0,92
2.44,8.77,-80.69,0,91
2.44,8.77,-80.70,0,90
2.44,8.77,-80.70,0,87
2.44,8.77,-80.69,0,88
2.44,8.77,-80.70,0,85
2.44,8.77,-80.70,0,84
2.44,8.77,-80.70,0,84
2.45,8.77,-80.70,0,93
2.44,8.77,-80.70,0,89
2.44,8.78,-80.69,0,97
2.44,8.77,-80.70,0,101
2.44,8.77,-80.70,0,97
2.44,8.77,-80.70,0,99
2.43,8.77,-80.71,0,100
2.44,8.77,-80.71,0,101
2.44,8.77,-80.70,0,103
2.44,8.78,-80.70,0,106
2.43,8.78,-80.69,0,100
2.43,8.78,-80.69,0,100
2.43,8.79,-80.68,0,101
2.41,8.78,-80.68,0,108
2.42,8.79,-80.68,0,121
2.42,8.78,-80.68,0,113
2.43,8.78,-80.69,0,121
2.43,8.78,-80.70,0,123
2.43,8.78,-80.70,0,116
2.43,8.78,-80.70,0,111
2.44,8.77,-80.70,0,107
2.44,8.78,-80.70,0,109
2.44,8.78,-80.70,0,112
2.44,8.78,-80.70,0,115
2.45,8.78,-80.69,0,111
2.44,8.78,-80.69,0,110
2.44,8.78,-80.69,0,106
2.44,8.79,-80.68,0,106
2.44,8.79,-80.68,0,111
2.45,8.79,-80.68,0,110
2.45,8.78,-80.68,0,108
2.45,8.78,-80.68,0,102
2.45,8.78,-80.68,0,101
2.45,8.78,-80.68,0,97
2.46,8.77,-80.69,0,86
2.46,8.77,-80.69,0,87
2.46,8.77,-80.69,0,91
2.46,8.77,-80.70,0,92
2.46,8.77,-80.70,0,91
2.46,8.77,-80.70,0,103
2.47,8.78,-80.69,0,94
2.47,8.77,-80.70,0,96
2.47,8.77,-80.71,0,93
2.47,8.78,-80.70,0,89
2.48,8.78,-80.70,0,87
2.47,8.78,-80.71,0,86
2.47,8.77,-80.71,0,85
2.47,8.77,-80.71,0,83
2.47,8.77,-80.70,0,78
2.46,8.77,-80.70,0,70
2.46,8.77,-80.70,0,70
2.46,8.78,-80.69,0,77
2.45,8.78,-80.69,0,77
2.45,8.79,-80.68,0,80
2.45,8.79,-80.67,0,81
2.45,8.79,-80.67,0,79
2.45,8.79,-80.67,0,79
2.45,8.79,-80.68,0,78
2.45,8.79,-80.68,0,71
2.45,8.78,-80.69,0,71
2.45,8.78,-80.69,0,75
2.46,8.77,-80.70,0,97
2.47,8.78,-80.70,0,100
2.48,8.77,-80.71,0,102
2.48,8.77,-80.71,0,93
2.49,8.77,-80.71,0,98
2.49,8.77,-80.72,0,106
2.50,8.77,-80.71,0,108
2.49,8.77,-80.71,0,108
2.49,8.78,-80.71,0,108
2.49,8.78,-80.71,0,110
2.50,8.78,-80.70,0,116
2.49,8.78,-80.70,0,123
2.49,8.78,-80.69,0,127
2.49,8.78,-80.69,0,124
2.48,8.78,-80.69,0,122
2.47,8.77,-80.70,0,119
2.47,8.77,-80.70,0,122
2.47,8.76,-80.70,0,122
2.47,8.77,-80.69,0,116
2.47,8.77,-80.69,0,113
2.47,8.77,-80.69,0,103
2.47,8.77,-80.69,0,99
2.48,8.77,-80.69,0,102
2.49,8.77,-80.69,0,103
2.49,8.77,-80.70,0,106
2.50,8.76,-80.70,0,114
2.50,8.77,-80.70,0,122
2.51,8.77,-80.70,0,118
2.51,8.77,-80.70,0,130
2.51,8.77,-80.71,0,128
2.51,8.77,-80.71,0,129
2.52,8.77,-80.71,0,121
2.52,8.77,-80.72,0,118
2.51,8.77,-80.72,0,124
2.51,8.76,-80.73,0,128
2.50,8.76,-80.73,0,131
2.50,8.76,-80.73,0,124
2.50,8.76,-80.73,0,120
2.50,8.77,-80.72,0,117
2.50,8.77,-80.72,0,140
2.50,8.77,-80.71,0,156
2.49,8.77,-80.72,0,154
2.49,8.77,-80.71,0,144
2.49,8.76,-80.72,0,135
2.50,8.76,-80.72,0,126
2.50,8.76,-80.73,0,124
2.50,8.76,-80.73,0,117
2.51,8.76,-80.73,0,110
2.51,8.76,-80.73,0,106
2.51,8.75,-80.74,0,103
2.50,8.75,-80.74,0,99
2.50,8.75,-80.75,0,98
2.51,8.75,-80.75,0,91
2.51,8.74,-80.76,0,85
2.51,8.74,-80.76,0,98
2.52,8.73,-80.77,0,114
2.52,8.74,-80.76,0,119
2.51,8.74,-80.76,0,132
2.51,8.75,-80.76,0,142
2.51,8.75,-80.75,0,135
2.51,8.75,-80.75,0,129
2.51,8.76,-80.75,0,124
2.51,8.76,-80.74,0,142
2.51,8.76,-80.74,0,140
2.50,8.75,-80.74,0,158
2.51,8.76,-80.73,0,153
2.50,8.76,-80.73,0,157
2.51,8.76,-80.73,0,149
2.51,8.76,-80.73,0,146
2.50,8.76,-80.73,0,147
2.50,8.75,-80.74,0,168
2.50,8.74,-80.75,0,245
2.51,8.74,-80.75,0,313
2.51,8.75,-80.75,0,327
2.51,8.75,-80.75,0,298
2.51,8.75,-80.75,0,279
2.52,8.76,-80.74,0,271
2.52,8.75,-80.75,0,253
2.53,8.75,-80.76,0,236
2.53,8.75,-80.75,0,248
2.53,8.76,-80.75,0,283
2.53,8.76,-80.75,0,294
2.52,8.75,-80.75,0,279
2.52,8.75,-80.75,0,264
2.51,8.76,-80.74,0,264
2.50,8.77,-80.73,0,249
2.49,8.78,-80.72,0,274
2.49,8.78,-80.72,0,291
2.49,8.79,-80.72,0,316
2.49,8.78,-80.71,0,358
2.49,8.78,-80.72,0,347
2.49,8.77,-80.72,0,328
2.50,8.77,-80.71,0,300
2.49,8.77,-80.71,0,301
2.49,8.77,-80.72,0,294
2.49,8.77,-80.72,0,273
2.49,8.77,-80.73,0,254
2.50,8.77,-80.72,0,244
2.50,8.77,-80.72,0,227
2.51,8.77,-80.71,0,209
2.51,8.77,-80.71,0,194
2.51,8.76,-80.71,0,200
2.52,8.77,-80.71,0,193
2.52,8.76,-80.71,0,185
2.52,8.76,-80.71,0,180
2.52,8.77,-80.71,0,231
2.52,8.77,-80.71,0,291
2.52,8.77,-80.70,0,282
2.52,8.77,-80.70,0,274
2.51,8.78,-80.70,0,264
2.50,8.78,-80.70,0,254
2.50,8.78,-80.70,0,248
2.49,8.77,-80.71,0,256
2.49,8.77,-80.70,0,257
2.49,8.77,-80.70,0,263
2.49,8.78,-80.70,0,259
2.48,8.77,-80.69,0,256
2.48,8.78,-80.69,0,263
2.48,8.78,-80.69,0,265
2.48,8.78,-80.70,0,259
2.48,8.77,-80.71,0,246
2.49,8.78,-80.71,0,248
2.49,8.77,-80.71,0,236
2.49,8.77,-80.71,0,232
2.50,8.77,-80.71,0,239
2.51,8.77,-80.72,0,233
2.52,8.77,-80.71,0,219
2.52,8.78,-80.71,0,206
2.53,8.78,-80.71,0,204
2.54,8.78,-80.71,0,250
2.53,8.78,-80.71,0,272
2.53,8.78,-80.71,0,296
2.53,8.77,-80.72,0,286
2.53,8.78,-80.71,0,282
2.53,8.78,-80.71,0,269
2.54,8.79,-80.69,0,265
2.53,8.80,-80.68,0,251
2.53,8.80,-80.67,0,251
2.53,8.79,-80.68,0,236
2.53,8.78,-80.68,0,258
2.52,8.78,-80.69,0,249
2.52,8.78,-80.70,0,235
2.52,8.78,-80.69,0,223
2.51,8.78,-80.69,0,214
2.51,8.79,-80.69,0,218
2.52,8.78,-80.70,0,203
2.52,8.78,-80.71,0,197
2.52,8.77,-80.71,0,227
2.52,8.77,-80.72,0,226
2.52,8.77,-80.73,0,220
2.52,8.76,-80.73,0,205
2.52,8.76,-80.73,0,194
2.52,8.75,-80.74,0,212
2.53,8.75,-80.74,0,245
2.53,8.74,-80.75,0,247
2.52,8.75,-80.75,0,235
2.53,8.74,-80.74,0,223
2.52,8.74,-80.74,0,209
2.52,8.75,-80.73,0,195
2.51,8.76,-80.73,0,177
2.51,8.77,-80.71,0,195
2.51,8.78,-80.71,0,207
2.51,8.78,-80.70,0,222
2.51,8.78,-80.70,0,206
2.49,8.77,-80.71,0,203
2.49,8.77,-80.71,0,210
2.49,8.77,-80.71,0,201
2.49,8.77,-80.72,0,190
2.49,8.77,-80.72,0,183
2.50,8.77,-80.72,0,183
2.50,8.77,-80.72,0,192
2.51,8.77,-80.72,0,198
2.51,8.78,-80.72,0,192
2.51,8.76,-80.73,0,186
2.51,8.76,-80.73,0,168
2.52,8.77,-80.73,0,164
2.53,8.76,-80.73,0,173
2.53,8.76,-80.73,0,206
2.53,8.76,-80.73,0,206
2.53,8.77,-80.73,0,201
2.53,8.76,-80.73,0,216
2.53,8.76,-80.73,0,245
2.52,8.77,-80.73,0,241
2.52,8.77,-80.72,0,254
2.52,8.77,-80.71,0,259
2.52,8.78,-80.71,0,257
2.52,8.78,-80.70,0,241
2.51,8.78,-80.70,0,227
2.50,8.78,-80.71,0,216
2.50,8.78,-80.72,0,214
2.51,8.78,-80.71,0,203
2.52,8.77,-80.72,0,192
2.52,8.77,-80.72,0,192
2.53,8.78,-80.72,0,188
2.53,8.77,-80.73,0,190
2.53,8.77,-80.72,0,185
2.54,8.77,-80.73,0,202
2.54,8.76,-80.73,0,203
2.54,8.76,-80.73,0,212
2.54,8.76,-80.73,0,199
2.55,8.76,-80.73,0,195
2.55,8.76,-80.73,0,196
2.55,8.76,-80.73,0,187
2.54,8.77,-80.72,0,191
2.54,8.78,-80.71,0,194
2.54,8.79,-80.70,0,193
2.53,8.79,-80.69,0,207
2.53,8.79,-80.69,0,195
2.52,8.79,-80.69,0,223
2.52,8.79,-80.69,0,232
2.52,8.79,-80.68,0,219
2.52,8.79,-80.69,0,219
2.52,8.79,-80.69,0,202
2.52,8.79,-80.69,0,210
2.53,8.78,-80.70,0,202
2.53,8.79,-80.69,0,205
2.53,8.80,-80.68,0,197
2.53,8.79,-80.68,0,195
2.54,8.80,-80.68,0,189
2.55,8.79,-80.69,0,192
2.55,8.79,-80.69,0,225
2.56,8.78,-80.69,0,227
2.57,8.78,-80.69,0,236
2.57,8.78,-80.69,0,235
2.56,8.79,-80.68,0,228
2.57,8.78,-80.69,0,230
2.56,8.78,-80.69,0,218
2.55,8.78,-80.69,0,242
2.55,8.79,-80.69,0,270
2.55,8.79,-80.68,0,259
2.55,8.80,-80.68,0,259
2.54,8.80,-80.68,0,252
2.54,8.80,-80.68,0,267
2.54,8.80,-80.68,0,273
2.54,8.80,-80.67,0,265
2.53,8.81,-80.67,0,255
2.53,8.81,-80.67,0,246
2.53,8.81,-80.67,0,240
2.53,8.81,-80.67,0,237
2.52,8.80,-80.68,0,236
2.53,8.80,-80.68,0,231
2.53,8.80,-80.68,0,232
2.54,8.79,-80.69,0,242
2.53,8.79,-80.69,0,307
2.53,8.79,-80.69,0,315
2.53,8.79,-80.69,0,306
2.54,8.78,-80.70,0,290
2.54,8.78,-80.70,0,277
2.54,8.78,-80.70,0,274
2.54,8.77,-80.70,0,267
2.54,8.78,-80.70,0,273
2.54,8.78,-80.70,0,310
2.53,8.78,-80.70,0,339
2.53,8.78,-80.69,0,393
2.53,8.78,-80.69,0,381
2.53,8.77,-80.69,0,414
2.52,8.77,-80.69,0,406
2.52,8.76,-80.70,0,412
2.52,8.76,-80.71,0,390
2.52,8.76,-80.71,0,436
2.51,8.76,-80.72,0,486
2.51,8.76,-80.72,0,477
2.52,8.77,-80.71,0,456
2.52,8.77,-80.71,0,419
2.52,8.77,-80.71,0,398
2.52,8.76,-80.70,0,368
2.52,8.76,-80.71,0,376
2.53,8.75,-80.71,0,389
2.53,8.76,-80.71,0,427
2.53,8.76,-80.71,0,395
2.53,8.74,-80.72,0,389
2.54,8.74,-80.72,0,360
2.54,8.74,-80.73,0,369
2.54,8.74,-80.73,0,364
2.54,8.74,-80.72,0,396
2.54,8.74,-80.72,0,392
2.54,8.75,-80.72,0,456
2.54,8.75,-80.72,0,459
2.54,8.75,-80.71,0,427
2.53,8.76,-80.71,0,399
2.52,8.76,-80.71,0,430
2.52,8.76,-80.71,0,461
2.52,8.76,-80.71,0,438
2.51,8.76,-80.71,0,446
2.53,8.75,-80.72,0,472
2.53,8.75,-80.72,0,558
2.53,8.75,-80.72,0,576
2.53,8.75,-80.73,0,555
2.54,8.75,-80.73,0,517
2.54,8.75,-80.73,0,488
2.54,8.74,-80.74,0,473
2.54,8.74,-80.74,0,480
2.55,8.75,-80.73,0,456
2.55,8.74,-80.73,0,428
2.56,8.75,-80.73,0,400
2.56,8.76,-80.72,0,424
2.56,8.75,-80.73,0,460
2.56,8.76,-80.72,0,443
2.56,8.76,-80.72,0,434
2.56,8.76,-80.72,0,422
2.56,8.76,-80.72,0,395
2.56,8.76,-80.72,0,364
2.56,8.76,-80.72,0,358
2.56,8.77,-80.70,0,332
2.57,8.76,-80.71,0,359
2.56,8.76,-80.71,0,375
2.56,8.76,-80.72,0,385
2.56,8.76,-80.72,0,380
2.56,8.75,-80.72,0,363
2.56,8.76,-80.72,0,367
2.56,8.76,-80.72,0,350
2.56,8.76,-80.72,0,384
2.56,8.77,-80.71,0,378
2.56,8.76,-80.72,0,358
2.57,8.76,-80.72,0,345
2.58,8.75,-80.72,0,340
2.59,8.75,-80.73,0,350
2.59,8.75,-80.73,0,341
2.59,8.75,-80.73,0,347
2.59,8.76,-80.73,0,397
2.59,8.76,-80.72,0,459
2.59,8.76,-80.72,0,454
2.58,8.76,-80.72,0,436
2.58,8.76,-80.72,0,421
2.58,8.75,-80.72,0,409
2.59,8.76,-80.72,0,379
2.58,8.76,-80.71,0,356
2.58,8.76,-80.72,0,350
2.58,8.76,-80.72,0,349
2.57,8.76,-80.72,0,327
2.57,8.75,-80.73,0,308
2.56,8.76,-80.72,0,289
2.57,8.77,-80.72,0,264
2.57,8.77,-80.71,0,248
2.58,8.77,-80.72,0,239
2.58,8.77,-80.72,0,220
2.58,8.76,-80.72,0,224
2.58,8.76,-80.73,0,244
2.59,8.76,-80.73,0,308
2.59,8.76,-80.73,0,303
2.59,8.76,-80.74,0,305
2.58,8.76,-80.74,0,296
2.58,8.76,-80.74,0,282
2.58,8.76,-80.74,0,271
2.57,8.75,-80.74,0,259
2.57,8.76,-80.73,0,239
2.57,8.77,-80.72,0,230
2.56,8.77,-80.72,0,224
2.56,8.78,-80.72,0,233
2.56,8.78,-80.71,0,237
2.57,8.78,-80.71,0,255
2.56,8.77,-80.72,0,256
2.55,8.77,-80.72,0,240
2.54,8.77,-80.72,0,233
2.55,8.76,-80.73,0,223
2.55,8.76,-80.74,0,227
2.54,8.76,-80.74,0,247
2.54,8.75,-80.75,0,250
2.54,8.75,-80.76,0,240
2.54,8.75,-80.75,0,240
2.54,8.75,-80.75,0,220
2.55,8.75,-80.74,0,216
2.55,8.75,-80.75,0,204
2.55,8.75,-80.75,0,208
2.55,8.74,-80.76,0,197
2.56,8.74,-80.76,0,203
2.56,8.74,-80.76,0,209
2.57,8.74,-80.76,0,206
2.56,8.75,-80.75,0,203
2.56,8.75,-80.74,0,192
2.56,8.75,-80.74,0,185
2.55,8.75,-80.74,0,170
2.55,8.76,-80.73,0,168
2.55,8.75,-80.73,0,154
2.55,8.75,-80.73,0,159
2.55,8.76,-80.73,0,150
2.54,8.75,-80.74,0,145
2.53,8.75,-80.74,0,144
2.53,8.75,-80.75,0,135
2.53,8.74,-80.75,0,138
2.54,8.74,-80.75,0,145
2.54,8.74,-80.75,0,155
2.54,8.75,-80.76,0,151
2.54,8.74,-80.76,0,152
2.55,8.75,-80.75,0,153
2.55,8.75,-80.75,0,144
2.56,8.75,-80.75,0,140
2.56,8.76,-80.75,0,133
2.57,8.75,-80.75,0,134
2.57,8.75,-80.76,0,125
2.57,8.75,-80.76,0,126
2.57,8.75,-80.75,0,122
2.57,8.76,-80.74,0,118
2.56,8.77,-80.74,0,117
2.56,8.77,-80.74,0,113
2.56,8.77,-80.74,0,114
2.56,8.77,-80.74,0,109
2.55,8.77,-80.73,0,109
2.55,8.77,-80.73,0,105
2.55,8.77,-80.73,0,102
2.54,8.76,-80.74,0,105
2.54,8.76,-80.74,0,103
2.54,8.76,-80.74,0,107
2.55,8.77,-80.74,0,101
2.55,8.77,-80.73,0,106
2.56,8.77,-80.73,0,102
2.56,8.77,-80.73,0,103
2.56,8.76,-80.74,0,100
2.56,8.77,-80.73,0,99
2.56,8.77,-80.73,0,98
2.56,8.77,-80.73,0,94
2.57,8.77,-80.74,0,97
2.56,8.77,-80.73,0,94
2.55,8.77,-80.74,0,98
2.55,8.77,-80.74,0,94
2.55,8.77,-80.74,0,95
2.54,8.77,-80.73,0,94
2.54,8.78,-80.73,0,91
2.55,8.78,-80.72,0,94
2.55,8.78,-80.72,0,91
2.55,8.78,-80.72,0,96
2.54,8.77,-80.72,0,92
2.54,8.77,-80.72,0,95
2.54,8.77,-80.72,0,93
2.53,8.77,-80.72,0,94
2.53,8.77,-80.73,0,89
2.53,8.76,-80.73,0,91
2.53,8.76,-80.74,0,95
2.53,8.76,-80.74,0,90
2.53,8.76,-80.74,0,91
2.54,8.76,-80.75,0,87
2.54,8.76,-80.75,0,92
2.56,8.76,-80.75,0,89
2.56,8.76,-80.75,0,90
2.56,8.76,-80.75,0,90
2.57,8.76,-80.75,0,89
2.56,8.76,-80.75,0,92
2.56,8.76,-80.75,0,90
2.56,8.76,-80.75,0,94
2.55,8.76,-80.76,0,91
2.54,8.77,-80.75,0,91
2.55,8.77,-80.74,0,90
2.54,8.77,-80.74,0,90
2.54,8.77,-80.74,0,88
2.54,8.78,-80.73,0,88
2.54,8.77,-80.73,0,93
2.54,8.77,-80.73,0,87
2.53,8.77,-80.74,0,91
2.53,8.77,-80.74,0,87
2.52,8.77,-80.74,0,89
2.52,8.77,-80.74,0,88
2.51,8.77,-80.75,0,88
2.51,8.77,-80.74,0,90
2.51,8.77,-80.74,0,88
2.51,8.77,-80.74,0,92
2.52,8.76,-80.74,0,89
2.52,8.76,-80.75,0,92
2.53,8.75,-80.75,0,89
2.53,8.75,-80.75,0,92
2.53,8.75,-80.76,0,91
2.53,8.74,-80.76,0,92
2.53,8.75,-80.75,0,92
2.53,8.75,-80.75,0,91
2.53,8.76,-80.74,0,97
2.53,8.76,-80.73,0,92
2.52,8.76,-80.73,0,96
2.52,8.76,-80.73,0,93
2.53,8.76,-80.72,0,94
2.53,8.76,-80.72,0,95
2.53,8.76,-80.72,0,94
2.52,8.75,-80.73,0,96
2.52,8.74,-80.73,0,96
2.52,8.74,-80.73,0,100
2.52,8.74,-80.74,0,96
2.52,8.74,-80.74,0,102
2.52,8.73,-80.74,0,97
2.52,8.74,-80.74,0,100
2.52,8.73,-80.75,0,102
2.53,8.74,-80.74,0,98
2.53,8.73,-80.75,0,100
2.54,8.74,-80.74,0,97
2.54,8.73,-80.75,0,104
2.55,8.74,-80.75,0,99
2.55,8.74,-80.75,0,103
2.55,8.74,-80.75,0,99
2.56,8.74,-80.75,0,99
2.56,8.74,-80.75,0,100
2.56,8.74,-80.75,0,96
2.56,8.74,-80.75,0,98
2.56,8.73,-80.75,0,95
2.56,8.74,-80.74,0,97
2.56,8.74,-80.73,0,94
2.56,8.74,-80.74,0,95
2.55,8.74,-80.73,0,93
2.55,8.74,-80.74,0,93
2.56,8.74,-80.74,0,93
2.56,8.74,-80.73,0,90
2.55,8.74,-80.73,0,92
2.55,8.75,-80.73,0,90
2.55,8.75,-80.72,0,93
2.56,8.75,-80.73,0,90
2.55,8.75,-80.72,0,90
2.56,8.74,-80.73,0,90
2.56,8.74,-80.73,0,87
2.56,8.75,-80.73,0,89
2.57,8.75,-80.73,0,89
2.57,8.75,-80.73,0,92
2.57,8.75,-80.73,0,87
2.58,8.75,-80.73,0,92
2.57,8.75,-80.73,0,87
2.57,8.74,-80.74,0,91
2.57,8.73,-80.75,0,89
2.57,8.73,-80.74,0,89
2.57,8.73,-80.74,0,91
2.57,8.73,-80.73,0,88
2.56,8.74,-80.73,0,91
2.55,8.75,-80.72,0,89
2.55,8.74,-80.72,0,93
2.55,8.75,-80.71,0,90
2.56,8.75,-80.71,0,92
2.57,8.76,-80.71,0,91
2.56,8.75,-80.71,0,92
2.55,8.75,-80.72,0,91
2.55,8.75,-80.72,0,90
2.55,8.75,-80.72,0,94
2.56,8.74,-80.73,0,90
2.56,8.75,-80.72,0,92
2.56,8.74,-80.73,0,88
2.56,8.74,-80.73,0,87
2.56,8.74,-80.73,0,89
2.56,8.74,-80.73,0,89
2.56,8.74,-80.73,0,91
2.56,8.75,-80.73,0,91
2.56,8.74,-80.73,0,94
2.56,8.74,-80.72,0,91
2.57,8.75,-80.71,0,91
2.56,8.75,-80.71,0,88
2.56,8.75,-80.70,0,87
2.56,8.74,-80.71,0,87
2.56,8.73,-80.72,0,88
2.55,8.73,-80.72,0,88
2.55,8.73,-80.72,0,83
2.55,8.73,-80.73,0,89
2.55,8.73,-80.73,0,96
2.56,8.73,-80.73,0,99
2.56,8.73,-80.73,0,99
2.57,8.73,-80.73,0,98
2.57,8.73,-80.73,0,94
2.58,8.72,-80.74,0,98
2.59,8.72,-80.74,0,101
2.59,8.73,-80.74,0,100
2.59,8.73,-80.74,0,111
2.59,8.72,-80.74,0,108
2.59,8.72,-80.75,0,116
2.59,8.72,-80.75,1,125
2.59,8.72,-80.75,26,134
2.58,8.72,-80.75,26,145
2.59,8.71,-80.75,19,145
2.58,8.72,-80.75,13,145
2.58,8.72,-80.74,7,146
2.58,8.72,-80.74,5,156
2.57,8.72,-80.73,0,150
2.57,8.72,-80.73,0,145
2.57,8.72,-80.74,0,137
2.57,8.72,-80.73,0,130
2.57,8.72,-80.74,0,132
2.58,8.73,-80.73,0,131
2.57,8.72,-80.74,0,134
