4.77,7.75,-80.88,0,118
4.77,7.75,-80.88,0,117
4.77,7.76,-80.87,0,118
4.77,7.76,-80.87,0,111
4.77,7.76,-80.87,0,111
4.77,7.77,-80.87,0,104
4.77,7.77,-80.87,0,101
4.77,7.77,-80.87,0,105
4.77,7.77,-80.87,0,125
4.76,7.77,-80.86,0,134
4.76,7.77,-80.86,0,141
4.77,7.77,-80.86,0,132
4.76,7.78,-80.86,0,127
4.77,7.77,-80.87,0,117
4.78,7.77,-80.87,0,111
4.78,7.77,-80.87,0,109
4.78,7.76,-80.87,0,104
4.78,7.77,-80.86,0,98
4.78,7.76,-80.87,0,102
4.78,7.77,-80.87,0,95
4.78,7.77,-80.87,0,104
4.79,7.77,-80.86,0,106
4.79,7.77,-80.86,0,106
4.79,7.77,-80.87,0,107
4.79,7.77,-80.86,0,115
4.79,7.77,-80.86,0,137
4.79,7.77,-80.86,0,166
4.79,7.77,-80.86,0,178
4.78,7.76,-80.86,0,167
4.78,7.76,-80.87,0,158
4.78,7.77,-80.87,0,158
4.78,7.77,-80.87,0,150
4.77,7.76,-80.88,0,154
4.77,7.77,-80.88,0,145
4.78,7.77,-80.87,0,168
4.78,7.77,-80.87,0,186
4.77,7.76,-80.87,0,184
4.77,7.76,-80.87,0,179
4.76,7.76,-80.87,0,173
4.77,7.75,-80.88,0,169
4.77,7.75,-80.88,0,200
4.77,7.76,-80.87,0,214
4.76,7.76,-80.87,0,240
4.76,7.76,-80.87,0,287
4.76,7.76,-80.87,0,275
4.77,7.76,-80.87,0,269
4.77,7.77,-80.87,0,247
4.77,7.76,-80.87,0,237
4.77,7.76,-80.87,0,226
4.77,7.76,-80.87,0,217
4.78,7.75,-80.87,0,200
4.77,7.75,-80.88,0,204
4.77,7.75,-80.87,0,194
4.77,7.75,-80.88,0,194
4.77,7.75,-80.88,0,198
4.76,7.75,-80.89,0,215
4.78,7.74,-80.89,0,221
4.78,7.74,-80.89,0,260
4.77,7.74,-80.90,0,270
4.77,7.73,-80.90,0,248
4.78,7.74,-80.89,0,241
4.78,7.73,-80.89,0,233
4.79,7.73,-80.89,0,220
4.79,7.73,-80.89,0,232
4.79,7.73,-80.89,0,241
4.79,7.73,-80.89,0,245
4.79,7.73,-80.90,0,238
4.78,7.73,-80.90,0,230
4.78,7.74,-80.89,0,212
4.79,7.74,-80.88,0,260
4.79,7.74,-80.88,0,302
4.79,7.75,-80.87,0,323
4.79,7.75,-80.88,0,332
4.78,7.74,-80.88,0,347
4.80,7.74,-80.89,0,332
4.79,7.73,-80.89,0,308
4.79,7.74,-80.89,0,286
4.80,7.74,-80.89,0,282
4.81,7.74,-80.88,0,260
4.81,7.74,-80.89,0,268
4.80,7.74,-80.89,0,258
4.81,7.74,-80.89,0,250
4.80,7.75,-80.89,0,230
4.81,7.75,-80.88,0,226
4.80,7.76,-80.88,0,220
4.80,7.76,-80.88,0,222
4.80,7.77,-80.87,0,217
4.80,7.77,-80.87,0,239
4.80,7.77,-80.87,0,273
4.80,7.76,-80.87,0,264
4.79,7.75,-80.88,0,316
4.79,7.76,-80.87,0,348
4.79,7.76,-80.87,0,343
4.79,7.76,-80.87,0,314
4.79,7.76,-80.86,0,292
4.78,7.76,-80.87,0,272
4.77,7.75,-80.87,0,278
4.78,7.76,-80.87,0,303
4.78,7.75,-80.88,0,294
4.78,7.75,-80.88,0,282
4.78,7.76,-80.88,0,272
4.77,7.75,-80.89,0,288
4.77,7.75,-80.89,0,273
4.78,7.75,-80.89,0,283
4.78,7.74,-80.89,0,274
4.77,7.75,-80.89,0,301
4.76,7.75,-80.89,0,305
4.77,7.75,-80.88,0,306
4.77,7.76,-80.88,0,302
4.76,7.75,-80.89,0,306
4.76,7.75,-80.90,0,374
4.76,7.74,-80.89,0,480
4.76,7.74,-80.89,0,483
4.76,7.73,-80.90,0,464
4.76,7.73,-80.90,0,443
4.76,7.72,-80.91,0,431
4.76,7.72,-80.92,0,419
4.76,7.71,-80.92,0,402
4.76,7.72,-80.91,0,408
4.76,7.72,-80.91,0,395
4.76,7.73,-80.90,0,376
4.76,7.72,-80.91,0,394
4.76,7.73,-80.90,0,378
4.75,7.72,-80.91,0,382
4.75,7.72,-80.91,0,372
4.75,7.72,-80.91,0,347
4.75,7.72,-80.91,0,330
4.76,7.73,-80.91,0,322
4.76,7.72,-80.91,0,305
4.76,7.72,-80.91,0,296
4.75,7.73,-80.91,0,279
4.76,7.73,-80.90,0,282
4.76,7.73,-80.90,0,268
4.75,7.74,-80.90,0,276
4.75,7.74,-80.90,0,277
4.75,7.74,-80.90,0,275
4.76,7.74,-80.89,0,319
4.76,7.75,-80.89,0,335
4.75,7.74,-80.90,0,353
4.75,7.75,-80.89,0,333
4.76,7.75,-80.88,0,361
4.76,7.75,-80.88,0,360
4.77,7.75,-80.88,0,351
4.76,7.75,-80.89,0,326
4.76,7.75,-80.88,0,305
4.77,7.75,-80.88,0,294
4.77,7.76,-80.88,0,292
4.77,7.76,-80.88,0,279
4.77,7.76,-80.88,0,298
4.77,7.76,-80.88,0,316
4.77,7.76,-80.87,0,307
4.78,7.76,-80.87,0,309
4.78,7.76,-80.87,0,327
4.79,7.76,-80.88,0,347
4.79,7.75,-80.88,0,330
4.79,7.76,-80.88,0,343
4.78,7.76,-80.88,0,358
4.77,7.76,-80.88,0,359
4.77,7.76,-80.88,0,363
4.78,7.76,-80.87,0,341
4.79,7.76,-80.87,0,312
4.78,7.75,-80.88,0,296
4.78,7.75,-80.89,0,288
4.78,7.75,-80.88,0,285
4.78,7.76,-80.88,0,327
4.77,7.75,-80.88,0,330
4.77,7.75,-80.88,0,325
4.77,7.76,-80.88,0,310
4.76,7.75,-80.89,0,305
4.76,7.75,-80.89,0,294
4.76,7.76,-80.88,0,287
4.75,7.77,-80.88,0,369
4.75,7.77,-80.88,0,482
4.74,7.76,-80.89,0,487
4.74,7.76,-80.90,0,458
4.74,7.76,-80.90,0,421
4.74,7.76,-80.89,0,450
4.75,7.76,-80.89,0,470
4.75,7.75,-80.90,0,440
4.74,7.75,-80.90,0,432
4.73,7.75,-80.91,0,423
4.73,7.74,-80.91,0,393
4.73,7.75,-80.91,0,372
4.74,7.74,-80.91,0,366
4.75,7.74,-80.91,0,341
4.75,7.74,-80.91,0,343
4.75,7.73,-80.92,0,331
4.76,7.74,-80.91,0,327
4.75,7.74,-80.92,0,360
4.76,7.74,-80.91,0,394
4.75,7.74,-80.90,0,398
4.75,7.74,-80.91,0,388
4.75,7.75,-80.91,0,364
4.75,7.75,-80.91,0,341
4.75,7.75,-80.91,0,332
4.76,7.75,-80.91,0,311
4.77,7.75,-80.90,0,326
4.77,7.75,-80.90,0,356
4.77,7.75,-80.91,0,357
4.77,7.74,-80.91,0,369
4.77,7.75,-80.90,0,401
4.76,7.75,-80.89,0,407
4.76,7.75,-80.89,0,406
4.75,7.75,-80.89,0,396
4.75,7.75,-80.89,0,365
4.75,7.76,-80.89,0,375
4.74,7.77,-80.88,0,375
4.74,7.76,-80.89,0,347
4.73,7.77,-80.89,0,342
4.73,7.77,-80.90,0,341
4.72,7.77,-80.89,0,371
4.72,7.76,-80.90,0,413
4.72,7.76,-80.89,0,398
4.72,7.76,-80.90,0,393
4.72,7.75,-80.91,0,369
4.73,7.75,-80.91,0,348
4.73,7.74,-80.91,0,327
4.73,7.74,-80.92,0,310
4.73,7.73,-80.92,0,325
4.74,7.73,-80.92,0,324
4.74,7.74,-80.92,0,356
4.74,7.74,-80.92,0,363
4.73,7.73,-80.92,0,341
4.73,7.72,-80.93,0,320
4.73,7.73,-80.93,0,315
4.73,7.72,-80.93,0,307
4.73,7.73,-80.93,0,320
4.73,7.73,-80.93,0,346
4.73,7.72,-80.93,0,333
4.73,7.72,-80.93,0,304
4.72,7.73,-80.93,0,296
4.72,7.72,-80.93,0,295
4.72,7.72,-80.93,0,302
4.73,7.72,-80.92,0,290
4.74,7.72,-80.92,0,280
4.74,7.72,-80.92,0,279
4.74,7.72,-80.93,0,282
4.75,7.72,-80.93,0,261
4.75,7.71,-80.93,0,241
4.76,7.71,-80.93,0,226
4.75,7.71,-80.93,0,210
4.74,7.72,-80.93,0,238
4.75,7.72,-80.93,0,271
4.74,7.73,-80.92,0,258
4.74,7.74,-80.92,0,250
4.74,7.74,-80.92,0,252
4.74,7.74,-80.92,0,238
4.75,7.74,-80.92,0,224
4.75,7.74,-80.92,0,216
4.75,7.73,-80.92,0,223
4.74,7.73,-80.93,0,237
4.74,7.74,-80.93,0,253
4.73,7.74,-80.92,0,268
4.73,7.74,-80.93,0,248
4.74,7.74,-80.92,0,234
4.74,7.74,-80.93,0,217
4.74,7.73,-80.93,0,214
4.74,7.74,-80.92,0,222
4.75,7.75,-80.90,0,213
4.74,7.75,-80.91,0,206
4.74,7.74,-80.91,0,192
4.74,7.74,-80.91,0,188
4.75,7.75,-80.91,0,204
4.75,7.75,-80.91,0,216
4.75,7.75,-80.91,0,200
4.75,7.76,-80.90,0,191
4.76,7.75,-80.91,0,189
4.75,7.75,-80.92,0,175
4.75,7.76,-80.91,0,173
4.75,7.76,-80.90,0,162
4.76,7.76,-80.90,0,168
4.76,7.77,-80.89,0,168
4.76,7.77,-80.89,0,156
4.76,7.76,-80.89,0,158
4.76,7.76,-80.88,0,155
4.77,7.76,-80.88,0,146
4.77,7.75,-80.89,0,137
4.77,7.75,-80.89,0,137
4.76,7.76,-80.89,0,140
4.77,7.76,-80.89,0,135
4.78,7.75,-80.89,0,132
4.78,7.76,-80.89,0,126
4.77,7.76,-80.89,0,124
4.77,7.76,-80.89,0,130
4.77,7.76,-80.89,0,130
4.77,7.76,-80.89,0,123
4.77,7.76,-80.89,0,131
4.78,7.76,-80.90,0,127
4.78,7.76,-80.89,0,119
4.78,7.76,-80.89,0,120
4.78,7.77,-80.88,0,117
4.78,7.76,-80.88,0,116
4.78,7.76,-80.88,0,111
4.80,7.76,-80.87,0,110
4.80,7.76,-80.88,0,111
4.79,7.76,-80.88,0,108
4.78,7.76,-80.88,0,114
4.79,7.76,-80.89,0,107
4.79,7.76,-80.89,0,101
4.78,7.76,-80.89,0,101
4.78,7.75,-80.90,0,103
4.77,7.76,-80.89,0,102
4.77,7.75,-80.90,0,103
4.77,7.75,-80.90,0,103
4.76,7.75,-80.90,0,105
4.76,7.75,-80.91,0,107
4.77,7.74,-80.91,0,104
4.77,7.74,-80.92,0,108
4.78,7.74,-80.91,0,103
4.78,7.74,-80.91,0,104
4.78,7.74,-80.91,0,101
4.78,7.74,-80.91,0,100
4.79,7.74,-80.91,0,100
4.79,7.74,-80.91,0,97
4.79,7.74,-80.91,0,98
4.79,7.74,-80.91,0,93
4.79,7.75,-80.90,0,100
4.80,7.75,-80.90,0,100
4.79,7.75,-80.89,0,99
4.79,7.75,-80.89,0,101
4.79,7.75,-80.90,0,97
4.79,7.75,-80.89,0,97
4.79,7.75,-80.89,0,95
4.79,7.76,-80.88,0,98
4.78,7.76,-80.89,0,93
4.78,7.75,-80.90,0,97
4.78,7.75,-80.90,0,94
4.78,7.75,-80.90,0,103
4.77,7.75,-80.91,0,112
4.77,7.75,-80.91,0,106
4.76,7.75,-80.91,0,108
4.77,7.75,-80.91,0,103
4.78,7.74,-80.91,0,106
4.78,7.75,-80.91,0,102
4.79,7.75,-80.91,0,104
4.79,7.75,-80.91,0,100
4.79,7.75,-80.90,0,100
4.79,7.75,-80.90,0,101
4.79,7.75,-80.91,0,98
4.79,7.75,-80.91,0,104
4.79,7.75,-80.90,0,101
4.80,7.75,-80.89,0,104
4.79,7.75,-80.90,0,102
4.80,7.75,-80.89,0,102
4.79,7.75,-80.89,0,100
4.79,7.75,-80.89,0,99
4.78,7.75,-80.89,0,103
4.78,7.74,-80.90,0,98
4.78,7.74,-80.90,0,102
4.78,7.74,-80.90,0,99
4.78,7.74,-80.91,0,101
4.77,7.74,-80.91,0,95
4.77,7.74,-80.92,0,96
4.77,7.74,-80.92,0,96
4.77,7.74,-80.92,0,93
4.77,7.73,-80.93,0,95
4.77,7.73,-80.93,0,92
4.77,7.73,-80.93,0,97
4.77,7.73,-80.94,0,95
4.77,7.72,-80.95,0,99
4.76,7.72,-80.95,0,96
4.76,7.72,-80.95,0,96
4.77,7.72,-80.95,0,93
4.77,7.72,-80.95,0,95
4.76,7.72,-80.95,0,99
4.76,7.71,-80.96,0,94
4.77,7.72,-80.94,0,98
4.77,7.71,-80.95,0,97
4.76,7.72,-80.95,0,101
4.76,7.72,-80.96,0,97
4.76,7.71,-80.96,0,99
4.75,7.71,-80.96,0,98
4.76,7.71,-80.96,0,96
4.76,7.71,-80.95,0,98
4.76,7.71,-80.96,0,96
4.76,7.70,-80.96,0,100
4.75,7.70,-80.96,0,97
4.75,7.70,-80.96,0,100
4.76,7.70,-80.96,0,98
4.76,7.71,-80.95,0,98
4.77,7.70,-80.96,0,98
4.76,7.70,-80.96,0,95
4.77,7.71,-80.95,0,97
4.77,7.71,-80.95,0,93
4.78,7.71,-80.95,0,94
4.77,7.72,-80.94,0,94
4.78,7.72,-80.95,0,97
4.78,7.72,-80.94,0,93
4.77,7.72,-80.95,0,95
4.76,7.72,-80.95,0,97
4.76,7.72,-80.96,0,95
4.76,7.72,-80.96,0,97
4.76,7.71,-80.96,0,93
4.76,7.71,-80.96,0,96
4.76,7.71,-80.96,0,92
4.76,7.71,-80.96,0,97
4.75,7.71,-80.96,0,97
4.76,7.71,-80.95,0,96
4.76,7.71,-80.96,0,96
4.76,7.71,-80.96,0,95
4.75,7.71,-80.96,0,96
4.76,7.72,-80.95,0,93
4.75,7.72,-80.95,0,92
4.75,7.72,-80.96,0,87
4.75,7.71,-80.96,0,88
4.76,7.72,-80.96,0,87
4.76,7.71,-80.96,0,84
4.77,7.71,-80.96,0,87
4.78,7.70,-80.97,0,86
4.78,7.71,-80.96,0,86
4.79,7.70,-80.97,0,85
4.79,7.70,-80.97,0,90
4.79,7.70,-80.98,0,84
4.78,7.70,-80.98,0,91
4.78,7.71,-80.97,0,89
4.79,7.71,-80.96,0,89
4.79,7.71,-80.96,0,89
4.79,7.71,-80.95,0,89
4.78,7.71,-80.95,0,86
4.78,7.71,-80.95,0,86
4.79,7.71,-80.94,0,86
4.79,7.71,-80.94,0,80
4.79,7.72,-80.93,0,84
4.79,7.72,-80.93,0,80
4.79,7.72,-80.92,0,82
4.79,7.72,-80.92,0,93
4.78,7.72,-80.93,0,91
4.78,7.73,-80.93,0,97
4.78,7.73,-80.93,0,108
4.78,7.73,-80.93,0,111
4.79,7.73,-80.92,0,107
4.79,7.73,-80.93,0,112
4.79,7.73,-80.93,0,108
4.79,7.73,-80.93,0,105
4.79,7.73,-80.93,0,108
4.79,7.73,-80.93,0,104
4.79,7.73,-80.94,0,106
4.80,7.73,-80.93,0,102
4.80,7.73,-80.94,0,105
4.81,7.72,-80.94,0,100
4.81,7.73,-80.93,0,97
4.81,7.73,-80.92,0,98
4.81,7.73,-80.92,0,100
4.80,7.73,-80.92,0,109
4.81,7.73,-80.91,0,104
4.81,7.73,-80.91,0,108
4.80,7.73,-80.91,0,107
4.80,7.74,-80.90,0,108
4.80,7.73,-80.90,0,105
4.80,7.73,-80.90,0,106
4.80,7.73,-80.90,0,108
4.81,7.73,-80.89,0,110
4.80,7.74,-80.89,0,112
4.81,7.73,-80.89,0,108
4.80,7.73,-80.90,0,106
4.80,7.74,-80.89,0,103
4.80,7.74,-80.90,0,106
4.81,7.74,-80.90,0,107
4.81,7.74,-80.90,0,138
4.81,7.74,-80.90,0,145
4.81,7.74,-80.89,0,138
4.83,7.74,-80.89,0,131
4.83,7.74,-80.89,0,128
4.83,7.75,-80.88,0,132
4.83,7.74,-80.89,0,132
4.83,7.74,-80.89,0,135
4.83,7.74,-80.89,0,131
4.82,7.74,-80.89,0,126
4.81,7.74,-80.89,0,126
4.81,7.73,-80.89,0,121
4.81,7.74,-80.88,0,141
4.81,7.74,-80.87,0,143
4.81,7.74,-80.87,0,160
4.80,7.74,-80.88,0,165
4.81,7.74,-80.88,0,158
4.81,7.74,-80.88,0,155
4.82,7.74,-80.88,0,142
4.82,7.74,-80.87,0,136
4.82,7.74,-80.88,0,131
4.82,7.74,-80.89,0,137
4.81,7.74,-80.89,0,137
4.81,7.74,-80.90,0,137
4.81,7.74,-80.90,0,131
4.82,7.74,-80.90,0,131
4.82,7.73,-80.91,0,129
4.82,7.74,-80.91,0,128
4.81,7.73,-80.91,0,126
4.81,7.74,-80.91,0,135
4.81,7.74,-80.90,0,134
4.80,7.74,-80.91,0,136
4.80,7.74,-80.90,0,130
4.81,7.73,-80.90,0,129
4.81,7.73,-80.90,0,140
4.82,7.73,-80.89,0,146
4.81,7.73,-80.89,0,141
4.82,7.72,-80.90,0,160
4.82,7.72,-80.90,0,172
4.81,7.73,-80.90,0,175
4.81,7.72,-80.90,0,166
4.81,7.72,-80.90,0,162
4.81,7.72,-80.90,0,153
4.81,7.73,-80.89,0,141
4.81,7.73,-80.89,0,140
4.81,7.73,-80.90,0,143
4.81,7.73,-80.90,0,162
4.81,7.73,-80.90,0,158
4.82,7.73,-80.90,0,166
4.81,7.72,-80.91,0,166
4.81,7.72,-80.91,0,162
4.80,7.72,-80.92,0,157
4.81,7.72,-80.92,0,163
4.81,7.72,-80.92,0,170
4.81,7.71,-80.93,0,166
4.81,7.72,-80.92,0,179
4.81,7.71,-80.92,0,189
4.81,7.72,-80.90,0,196
4.81,7.73,-80.90,0,182
4.81,7.73,-80.90,0,188
4.81,7.73,-80.89,0,182
4.81,7.72,-80.90,0,181
4.81,7.73,-80.90,0,239
4.81,7.73,-80.90,0,273
4.81,7.73,-80.90,0,289
4.80,7.72,-80.91,0,297
4.80,7.72,-80.91,0,292
4.80,7.71,-80.92,0,270
4.81,7.72,-80.91,0,249
4.81,7.72,-80.91,0,238
4.82,7.71,-80.92,0,220
4.82,7.72,-80.92,0,207
4.83,7.71,-80.92,0,193
4.84,7.71,-80.92,0,191
4.84,7.72,-80.91,0,198
4.84,7.72,-80.92,0,235
4.84,7.71,-80.92,0,216
4.85,7.71,-80.92,0,237
4.84,7.71,-80.93,0,265
4.84,7.71,-80.93,0,269
4.84,7.72,-80.93,0,274
4.83,7.72,-80.92,0,306
4.84,7.72,-80.91,0,327
4.84,7.72,-80.90,0,315
4.83,7.72,-80.91,0,304
4.82,7.71,-80.91,0,283
4.82,7.72,-80.91,0,300
4.82,7.73,-80.90,0,299
4.82,7.72,-80.90,0,293
4.81,7.72,-80.91,0,270
4.81,7.72,-80.91,0,248
4.81,7.72,-80.91,0,229
4.82,7.72,-80.91,0,215
4.82,7.72,-80.91,0,207
4.81,7.72,-80.91,0,227
4.82,7.72,-80.91,0,234
4.83,7.72,-80.91,0,319
4.82,7.71,-80.92,0,327
4.82,7.72,-80.92,0,326
4.82,7.72,-80.92,0,308
4.83,7.72,-80.92,0,306
4.82,7.72,-80.92,0,293
4.83,7.73,-80.92,0,280
4.83,7.73,-80.91,0,264
4.83,7.72,-80.92,0,254
4.83,7.72,-80.92,0,241
4.83,7.71,-80.92,0,229
4.83,7.72,-80.91,0,219
4.83,7.72,-80.91,0,234
4.82,7.72,-80.91,0,303
4.83,7.72,-80.91,0,328
4.82,7.72,-80.91,0,320
4.82,7.71,-80.92,0,309
4.82,7.72,-80.91,0,291
4.81,7.72,-80.91,0,268
4.80,7.72,-80.92,0,256
4.80,7.71,-80.93,0,243
4.80,7.71,-80.93,0,237
4.79,7.71,-80.94,0,246
4.80,7.71,-80.94,0,246
4.79,7.71,-80.95,0,233
4.80,7.71,-80.94,0,216
4.79,7.70,-80.96,0,234
4.80,7.71,-80.95,0,227
4.80,7.70,-80.96,0,238
4.81,7.70,-80.96,0,249
4.81,7.71,-80.95,0,241
4.80,7.70,-80.96,0,230
4.79,7.71,-80.96,0,234
4.78,7.71,-80.95,0,225
4.78,7.71,-80.95,0,219
4.78,7.72,-80.95,0,201
4.78,7.71,-80.95,0,192
4.77,7.71,-80.96,0,181
4.78,7.71,-80.95,0,185
4.78,7.71,-80.95,0,183
4.78,7.71,-80.95,0,181
4.78,7.71,-80.95,0,184
4.78,7.71,-80.95,0,190
4.77,7.71,-80.95,0,226
4.78,7.71,-80.95,0,235
4.78,7.71,-80.95,0,251
4.78,7.72,-80.94,0,261
4.77,7.72,-80.95,0,274
4.77,7.73,-80.94,0,262
4.77,7.73,-80.94,0,240
4.78,7.73,-80.94,0,225
4.79,7.74,-80.93,0,232
4.80,7.73,-80.93,0,234
4.79,7.74,-80.92,0,232
4.80,7.73,-80.92,0,226
4.80,7.73,-80.92,0,236
4.79,7.74,-80.92,0,250
4.80,7.74,-80.92,0,253
4.79,7.74,-80.92,0,302
4.79,7.73,-80.92,0,339
4.78,7.74,-80.92,0,342
4.78,7.74,-80.92,0,316
4.78,7.75,-80.91,0,313
4.78,7.74,-80.90,0,307
4.78,7.74,-80.90,0,300
4.78,7.74,-80.91,0,342
4.79,7.74,-80.91,0,345
4.79,7.74,-80.91,0,325
4.80,7.74,-80.90,0,304
4.80,7.74,-80.91,0,307
4.80,7.75,-80.90,0,318
4.80,7.74,-80.90,0,303
4.80,7.74,-80.91,0,311
4.81,7.74,-80.91,0,311
4.81,7.74,-80.90,0,320
4.81,7.75,-80.89,0,312
4.81,7.75,-80.90,0,309
4.81,7.74,-80.90,0,291
4.81,7.75,-80.90,0,299
4.81,7.75,-80.90,0,312
4.81,7.75,-80.90,0,326
4.80,7.75,-80.90,0,309
4.81,7.75,-80.90,0,320
4.80,7.75,-80.90,0,324
4.80,7.75,-80.89,0,318
4.79,7.75,-80.89,0,309
4.79,7.75,-80.90,0,298
4.79,7.74,-80.91,0,302
4.79,7.74,-80.91,0,300
4.79,7.75,-80.90,0,291
4.79,7.75,-80.89,0,274
4.79,7.75,-80.89,0,265
4.80,7.76,-80.89,0,274
4.80,7.76,-80.88,0,259
4.80,7.76,-80.88,0,289
4.79,7.76,-80.88,0,290
4.79,7.76,-80.89,0,325
4.81,7.76,-80.88,0,314
4.81,7.75,-80.89,0,306
4.81,7.75,-80.89,0,325
4.81,7.76,-80.89,0,401
4.80,7.76,-80.89,0,425
4.81,7.76,-80.89,0,421
4.81,7.76,-80.89,0,423
4.81,7.76,-80.89,0,426
4.81,7.76,-80.89,0,440
4.82,7.76,-80.89,0,438
4.82,7.75,-80.89,0,400
4.81,7.75,-80.89,0,365
4.80,7.76,-80.90,0,392
4.80,7.76,-80.89,0,430
4.80,7.76,-80.89,0,444
4.80,7.75,-80.89,0,476
4.80,7.75,-80.90,0,486
4.79,7.75,-80.90,0,521
4.79,7.75,-80.90,0,507
4.79,7.75,-80.90,0,500
4.80,7.75,-80.90,0,460
4.79,7.74,-80.91,0,442
4.79,7.73,-80.92,0,481
4.79,7.74,-80.91,0,536
4.79,7.74,-80.91,0,516
4.80,7.74,-80.91,0,476
4.80,7.74,-80.91,0,459
4.80,7.74,-80.91,0,425
4.80,7.74,-80.92,0,429
4.80,7.73,-80.92,0,428
4.80,7.73,-80.92,0,411
4.81,7.73,-80.92,0,385
4.80,7.73,-80.93,0,374
4.80,7.73,-80.93,0,365
4.80,7.73,-80.93,0,341
4.80,7.73,-80.92,0,320
4.80,7.74,-80.91,0,308
4.80,7.74,-80.91,0,332
4.80,7.73,-80.91,0,391
4.81,7.74,-80.91,0,373
4.81,7.74,-80.90,0,357
4.82,7.74,-80.90,0,366
4.82,7.74,-80.91,0,399
4.82,7.74,-80.91,0,384
4.81,7.74,-80.91,0,363
4.81,7.73,-80.90,0,360
4.81,7.74,-80.89,0,357
4.82,7.74,-80.89,0,327
4.82,7.74,-80.89,0,326
4.82,7.74,-80.90,0,331
4.83,7.74,-80.89,0,315
4.83,7.74,-80.89,0,324
4.82,7.74,-80.90,0,318
4.82,7.74,-80.90,0,340
4.82,7.73,-80.90,0,324
4.82,7.74,-80.89,0,315
4.81,7.73,-80.90,0,310
4.81,7.73,-80.90,0,298
4.81,7.73,-80.90,0,300
4.81,7.73,-80.90,0,299
4.82,7.73,-80.90,0,284
4.82,7.73,-80.89,0,280
4.82,7.73,-80.89,0,281
4.82,7.72,-80.90,0,294
4.82,7.72,-80.90,0,270
4.83,7.72,-80.90,0,265
4.83,7.72,-80.90,0,248
4.84,7.72,-80.90,0,245
4.83,7.72,-80.90,0,232
4.84,7.72,-80.90,0,226
4.84,7.72,-80.91,0,217
4.84,7.71,-80.91,0,202
4.83,7.71,-80.92,0,192
4.83,7.71,-80.91,0,192
4.83,7.71,-80.92,0,205
4.83,7.71,-80.92,0,201
4.83,7.71,-80.92,0,201
4.83,7.71,-80.92,0,198
4.83,7.71,-80.91,0,198
4.83,7.71,-80.91,0,190
4.82,7.71,-80.91,0,180
4.81,7.71,-80.92,0,178
4.81,7.71,-80.92,0,163
4.82,7.72,-80.92,0,168
4.82,7.71,-80.92,0,164
4.82,7.73,-80.91,0,179
4.82,7.73,-80.91,0,171
4.82,7.72,-80.92,0,179
4.81,7.72,-80.92,0,175
4.82,7.71,-80.92,0,181
4.83,7.71,-80.92,0,180
4.83,7.71,-80.92,0,172
4.84,7.72,-80.92,0,167
4.84,7.72,-80.92,0,156
4.84,7.72,-80.92,0,151
4.83,7.72,-80.92,0,145
4.83,7.73,-80.91,0,146
4.83,7.73,-80.91,0,141
4.84,7.73,-80.91,0,137
4.85,7.73,-80.90,0,140
4.85,7.73,-80.89,0,131
4.85,7.73,-80.89,0,128
4.85,7.74,-80.88,0,123
4.85,7.73,-80.89,0,121
4.85,7.73,-80.89,0,111
4.85,7.73,-80.89,0,108
4.84,7.73,-80.90,0,108
4.84,7.73,-80.90,0,105
4.85,7.74,-80.89,0,108
4.85,7.73,-80.90,0,110
4.85,7.73,-80.90,0,115
4.86,7.72,-80.90,0,110
4.86,7.73,-80.90,0,109
4.86,7.72,-80.90,0,108
4.85,7.72,-80.91,0,104
4.85,7.73,-80.90,0,102
4.85,7.72,-80.91,0,99
4.85,7.72,-80.91,0,106
4.85,7.73,-80.91,0,99
4.85,7.73,-80.91,0,101
4.84,7.72,-80.91,0,101
4.83,7.72,-80.91,0,100
4.84,7.73,-80.90,0,96
4.84,7.73,-80.89,0,96
4.83,7.73,-80.90,0,100
4.83,7.73,-80.90,0,94
4.83,7.74,-80.89,0,98
4.82,7.74,-80.90,0,96
4.82,7.74,-80.90,0,96
4.82,7.74,-80.90,0,92
4.82,7.75,-80.89,0,96
4.81,7.75,-80.89,0,95
4.81,7.75,-80.89,0,95
4.82,7.74,-80.90,0,93
4.82,7.75,-80.89,0,91
4.82,7.74,-80.90,0,93
4.82,7.73,-80.90,0,91
4.83,7.74,-80.90,0,95
4.83,7.74,-80.89,0,89
4.84,7.74,-80.90,0,98
4.84,7.74,-80.89,0,97
4.84,7.73,-80.89,0,94
4.84,7.74,-80.88,0,96
4.85,7.74,-80.88,0,92
4.85,7.74,-80.87,0,98
4.84,7.74,-80.88,0,95
4.85,7.74,-80.87,0,94
4.85,7.75,-80.87,0,91
4.85,7.75,-80.87,0,94
4.84,7.75,-80.87,0,94
4.84,7.75,-80.87,0,93
4.83,7.75,-80.88,0,92
4.83,7.75,-80.87,0,92
4.83,7.75,-80.86,0,97
4.83,7.76,-80.86,0,96
4.84,7.75,-80.87,0,101
4.84,7.75,-80.87,0,99
4.84,7.76,-80.87,0,101
4.84,7.77,-80.86,0,99
4.84,7.77,-80.86,0,99
4.84,7.77,-80.87,0,100
4.84,7.77,-80.86,0,99
4.83,7.77,-80.87,0,101
4.84,7.76,-80.86,0,96
4.84,7.76,-80.86,0,102
4.84,7.77,-80.86,0,101
4.83,7.77,-80.86,0,100
4.83,7.77,-80.86,0,101
4.84,7.77,-80.85,0,100
4.85,7.77,-80.85,0,99
4.85,7.78,-80.84,0,96
4.85,7.78,-80.85,0,102
